epoca	4003	erro	0,501585069351016
epoca	4004	erro	0,501585066978427
epoca	4005	erro	0,501585037612347
epoca	4006	erro	0,501584534452686
epoca	4007	erro	0,501584558575428
epoca	4008	erro	0,501584423526555
epoca	4009	erro	0,501583981268711
epoca	4010	erro	0,501584015935683
epoca	4011	erro	0,501583644666148
epoca	4012	erro	0,501575098004464
epoca	4013	erro	0,501575539626723
epoca	4014	erro	0,501575997700278
epoca	4015	erro	0,501583148995017
epoca	4016	erro	0,501583047942705
epoca	4017	erro	0,501574360443737
epoca	4018	erro	0,501582647476165
epoca	4019	erro	0,501581797714183
epoca	4020	erro	0,50158195806836
epoca	4021	erro	0,501573307034382
epoca	4022	erro	0,501581737844935
epoca	4023	erro	0,50157326374767
epoca	4024	erro	0,501573348184018
epoca	4025	erro	0,501580865576087
epoca	4026	erro	0,501573525802543
epoca	4027	erro	0,501572045656385
epoca	4028	erro	0,501571877991589
epoca	4029	erro	0,501572897337762
epoca	4030	erro	0,501579991153644
epoca	4031	erro	0,501571277705042
epoca	4032	erro	0,501579383994874
epoca	4033	erro	0,501579274787893
epoca	4034	erro	0,501578894779946
epoca	4035	erro	0,50157875599709
epoca	4036	erro	0,501570616541826
epoca	4037	erro	0,501578293375859
epoca	4038	erro	0,50157013959419
epoca	4039	erro	0,501577833660485
epoca	4040	erro	0,501569364999369
epoca	4041	erro	0,501577468669313
epoca	4042	erro	0,50157768062768
epoca	4043	erro	0,501577452850652
epoca	4044	erro	0,501576914273281
epoca	4045	erro	0,50157675342429
epoca	4046	erro	0,501576426303657
epoca	4047	erro	0,501576492639854
epoca	4048	erro	0,501576306861254
epoca	4049	erro	0,501575917616614
epoca	4050	erro	0,50157566397944
epoca	4051	erro	0,501567784158667
epoca	4052	erro	0,501575263005551
epoca	4053	erro	0,501566722089673
epoca	4054	erro	0,501566501165905
epoca	4055	erro	0,501574824443531
epoca	4056	erro	0,501574638814903
epoca	4057	erro	0,501574232161723
epoca	4058	erro	0,501565719196188
epoca	4059	erro	0,501573911691496
epoca	4060	erro	0,501573700945205
epoca	4061	erro	0,501573395110563
epoca	4062	erro	0,501573391733327
epoca	4063	erro	0,501572976752519
epoca	4064	erro	0,501572587288875
epoca	4065	erro	0,501572803884047
epoca	4066	erro	0,501572705674866
epoca	4067	erro	0,501572514727794
epoca	4068	erro	0,501572050855863
epoca	4069	erro	0,50157191626353
epoca	4070	erro	0,50157154414615
epoca	4071	erro	0,501571685396158
epoca	4072	erro	0,501564059330805
epoca	4073	erro	0,50157101780473
epoca	4074	erro	0,501570714011047
epoca	4075	erro	0,501570839473094
epoca	4076	erro	0,501562353211693
epoca	4077	erro	0,50156180329006
epoca	4078	erro	0,501562886722816
epoca	4079	erro	0,501561391495524
epoca	4080	erro	0,501569764597205
epoca	4081	erro	0,501569634852766
epoca	4082	erro	0,501562007987017
epoca	4083	erro	0,501569217269467
epoca	4084	erro	0,501568932423849
epoca	4085	erro	0,501568622166179
epoca	4086	erro	0,501560579231351
epoca	4087	erro	0,501568090681124
epoca	4088	erro	0,50155989832777
epoca	4089	erro	0,501567569193382
epoca	4090	erro	0,501567297655747
epoca	4091	erro	0,501560213670413
epoca	4092	erro	0,501566803219535
epoca	4093	erro	0,501567262663022
epoca	4094	erro	0,501566826015932
epoca	4095	erro	0,501559381451491
epoca	4096	erro	0,501558506849034
epoca	4097	erro	0,501566177876154
epoca	4098	erro	0,501566095620499
epoca	4099	erro	0,501557223336674
epoca	4100	erro	0,501565339273921
epoca	4101	erro	0,501556756155602
epoca	4102	erro	0,501565271169792
epoca	4103	erro	0,5015564309739
epoca	4104	erro	0,501556579673713
epoca	4105	erro	0,501564597639565
epoca	4106	erro	0,501556095739203
epoca	4107	erro	0,501563777054448
epoca	4108	erro	0,501563878186594
epoca	4109	erro	0,501555567754406
epoca	4110	erro	0,50155529715431
epoca	4111	erro	0,501555102640777
epoca	4112	erro	0,501555848900746
epoca	4113	erro	0,501554686116952
epoca	4114	erro	0,501562501042918
epoca	4115	erro	0,501555269392036
epoca	4116	erro	0,501562389529803
epoca	4117	erro	0,501562196426052
epoca	4118	erro	0,501553244702627
epoca	4119	erro	0,50156175009292
epoca	4120	erro	0,501561483637289
epoca	4121	erro	0,50156081578753
epoca	4122	erro	0,501552863298685
epoca	4123	erro	0,501560808938718
epoca	4124	erro	0,501560184498151
epoca	4125	erro	0,501560229320227
epoca	4126	erro	0,501560428721904
epoca	4127	erro	0,501551745151859
epoca	4128	erro	0,501551900127148
epoca	4129	erro	0,501550969680698
epoca	4130	erro	0,501559597452708
epoca	4131	erro	0,501551863946797
epoca	4132	erro	0,501558807632957
epoca	4133	erro	0,501550835412738
epoca	4134	erro	0,50155829387369
epoca	4135	erro	0,501551020195073
epoca	4136	erro	0,501557866924354
epoca	4137	erro	0,501557833694599
epoca	4138	erro	0,501557735580231
epoca	4139	erro	0,501557584746675
epoca	4140	erro	0,501556854831689
epoca	4141	erro	0,501556880332197
epoca	4142	erro	0,501556648998467
epoca	4143	erro	0,501556445635855
epoca	4144	erro	0,501556215979356
epoca	4145	erro	0,501556244379957
epoca	4146	erro	0,5015561591276
epoca	4147	erro	0,501547661778141
epoca	4148	erro	0,501547749994565
epoca	4149	erro	0,501547556971687
epoca	4150	erro	0,501555365595338
epoca	4151	erro	0,501555151275383
epoca	4152	erro	0,501555044395666
epoca	4153	erro	0,501554539001551
epoca	4154	erro	0,501554445346122
epoca	4155	erro	0,501545566672704
epoca	4156	erro	0,501554012575837
epoca	4157	erro	0,501553325276123
epoca	4158	erro	0,501553142824543
epoca	4159	erro	0,501552917923709
epoca	4160	erro	0,501553005834223
epoca	4161	erro	0,501552617738499
epoca	4162	erro	0,501552644149819
epoca	4163	erro	0,501552309190323
epoca	4164	erro	0,501552248423965
epoca	4165	erro	0,501551621485124
epoca	4166	erro	0,50155143827807
epoca	4167	erro	0,50154376711248
epoca	4168	erro	0,501551312890619
epoca	4169	erro	0,501551167913797
epoca	4170	erro	0,501542448018347
epoca	4171	erro	0,501542172715424
epoca	4172	erro	0,501541956558651
epoca	4173	erro	0,501550050332696
epoca	4174	erro	0,501549775157718
epoca	4175	erro	0,501549801377023
epoca	4176	erro	0,501541476856674
epoca	4177	erro	0,501549485748863
epoca	4178	erro	0,501549064229061
epoca	4179	erro	0,501549029344998
epoca	4180	erro	0,501548749340226
epoca	4181	erro	0,501548668732402
epoca	4182	erro	0,501539896472632
epoca	4183	erro	0,501539681234777
epoca	4184	erro	0,501547898636476
epoca	4185	erro	0,501547378928033
epoca	4186	erro	0,501540382610365
epoca	4187	erro	0,501538847676782
epoca	4188	erro	0,501547321476745
epoca	4189	erro	0,501547205070823
epoca	4190	erro	0,501546989014386
epoca	4191	erro	0,501546125424672
epoca	4192	erro	0,501546328928098
epoca	4193	erro	0,501545943880563
epoca	4194	erro	0,501545895981589
epoca	4195	erro	0,501537156643194
epoca	4196	erro	0,501545381304283
epoca	4197	erro	0,501544993241759
epoca	4198	erro	0,501545210591881
epoca	4199	erro	0,501544504218949
epoca	4200	erro	0,501536119457837
epoca	4201	erro	0,501544224256625
epoca	4202	erro	0,501544089510758
epoca	4203	erro	0,501535457450462
epoca	4204	erro	0,501543595559029
epoca	4205	erro	0,501543163299042
epoca	4206	erro	0,501543473598738
epoca	4207	erro	0,501534907813412
epoca	4208	erro	0,50153570790472
epoca	4209	erro	0,501542832661486
epoca	4210	erro	0,501542644440291
epoca	4211	erro	0,501533764294219
epoca	4212	erro	0,50153418599442
epoca	4213	erro	0,501533965452268
epoca	4214	erro	0,501541576848151
epoca	4215	erro	0,5015413678227
epoca	4216	erro	0,501540912285984
epoca	4217	erro	0,501533773086467
epoca	4218	erro	0,501533561750831
epoca	4219	erro	0,501540702421424
epoca	4220	erro	0,501532467871674
epoca	4221	erro	0,501531579142111
epoca	4222	erro	0,501531679341404
epoca	4223	erro	0,50153947468379
epoca	4224	erro	0,50153131186748
epoca	4225	erro	0,501539214910141
epoca	4226	erro	0,501538836524174
epoca	4227	erro	0,501530321503187
epoca	4228	erro	0,501538508816545
epoca	4229	erro	0,50153824377352
epoca	4230	erro	0,501537905368569
epoca	4231	erro	0,501537765735552
epoca	4232	erro	0,501537753866052
epoca	4233	erro	0,501529034990612
epoca	4234	erro	0,501537149870761
epoca	4235	erro	0,501528904659222
epoca	4236	erro	0,50153656194452
epoca	4237	erro	0,501536721307099
epoca	4238	erro	0,501536553235645
epoca	4239	erro	0,501529063128822
epoca	4240	erro	0,501535890224871
epoca	4241	erro	0,501535899297861
epoca	4242	erro	0,501527477354195
epoca	4243	erro	0,50152683108148
epoca	4244	erro	0,501534917479291
epoca	4245	erro	0,501527732274027
epoca	4246	erro	0,501534375252704
epoca	4247	erro	0,501527347709116
epoca	4248	erro	0,50153399160633
epoca	4249	erro	0,501533967821488
epoca	4250	erro	0,501533805523027
epoca	4251	erro	0,501533483776043
epoca	4252	erro	0,50152562195344
epoca	4253	erro	0,501533155512535
epoca	4254	erro	0,501533010693923
epoca	4255	erro	0,501525591975361
epoca	4256	erro	0,501532590859268
epoca	4257	erro	0,501532201659584
epoca	4258	erro	0,501532450136535
epoca	4259	erro	0,50153212929618
epoca	4260	erro	0,501531556392738
epoca	4261	erro	0,501531329295207
epoca	4262	erro	0,501530911062563
epoca	4263	erro	0,501523260174146
epoca	4264	erro	0,501531047848312
epoca	4265	erro	0,501522827392706
epoca	4266	erro	0,501521922756485
epoca	4267	erro	0,501530133801564
epoca	4268	erro	0,501529987421435
epoca	4269	erro	0,501521272631342
epoca	4270	erro	0,501521736592367
epoca	4271	erro	0,501520871708465
epoca	4272	erro	0,50152941746275
epoca	4273	erro	0,501528908560997
epoca	4274	erro	0,501528389011803
epoca	4275	erro	0,501528773147247
epoca	4276	erro	0,501520159137802
epoca	4277	erro	0,501528059061401
epoca	4278	erro	0,501527774353041
epoca	4279	erro	0,501527625760101
epoca	4280	erro	0,501518906546404
epoca	4281	erro	0,501519016714235
epoca	4282	erro	0,501519802874873
epoca	4283	erro	0,501526393642407
epoca	4284	erro	0,501518363287038
epoca	4285	erro	0,501517811154287
epoca	4286	erro	0,501525952044792
epoca	4287	erro	0,501526168207022
epoca	4288	erro	0,501525586065813
epoca	4289	erro	0,501516932036332
epoca	4290	erro	0,501525400369585
epoca	4291	erro	0,501524817938862
epoca	4292	erro	0,501516965690277
epoca	4293	erro	0,501524665883538
epoca	4294	erro	0,501524040004236
epoca	4295	erro	0,501524320698354
epoca	4296	erro	0,50151610600157
epoca	4297	erro	0,501515603672276
epoca	4298	erro	0,5015237936638
epoca	4299	erro	0,501522971174484
epoca	4300	erro	0,501522895625486
epoca	4301	erro	0,50152290834002
epoca	4302	erro	0,501514827024407
epoca	4303	erro	0,501513971078927
epoca	4304	erro	0,501515012250487
epoca	4305	erro	0,501522179411651
epoca	4306	erro	0,501513219129029
epoca	4307	erro	0,501521405148988
epoca	4308	erro	0,501521487261614
epoca	4309	erro	0,501521210877623
epoca	4310	erro	0,501512437983475
epoca	4311	erro	0,501513518741281
epoca	4312	erro	0,501520486559612
epoca	4313	erro	0,501519851263722
epoca	4314	erro	0,501519891024936
epoca	4315	erro	0,501519894364468
epoca	4316	erro	0,50151922713176
epoca	4317	erro	0,501518986101244
epoca	4318	erro	0,501519074757207
epoca	4319	erro	0,501511120554794
epoca	4320	erro	0,501518712454796
epoca	4321	erro	0,501518529228461
epoca	4322	erro	0,501518376215555
epoca	4323	erro	0,501518088835561
epoca	4324	erro	0,501517988385223
epoca	4325	erro	0,501509804594849
epoca	4326	erro	0,501517048054652
epoca	4327	erro	0,501509386191495
epoca	4328	erro	0,501516976607278
epoca	4329	erro	0,501516636234854
epoca	4330	erro	0,501516155241494
epoca	4331	erro	0,501516241315361
epoca	4332	erro	0,501507632117682
epoca	4333	erro	0,501515717949273
epoca	4334	erro	0,501515286070156
epoca	4335	erro	0,501506930828361
epoca	4336	erro	0,501514961767202
epoca	4337	erro	0,501507810962867
epoca	4338	erro	0,501514367944886
epoca	4339	erro	0,501514285738122
epoca	4340	erro	0,501514493891888
epoca	4341	erro	0,501514186512313
epoca	4342	erro	0,501513932551714
epoca	4343	erro	0,501513341430857
epoca	4344	erro	0,501513538005939
epoca	4345	erro	0,501513046961721
epoca	4346	erro	0,50151300457874
epoca	4347	erro	0,501504692415637
epoca	4348	erro	0,501512693949227
epoca	4349	erro	0,501512029267235
epoca	4350	erro	0,501504071689597
epoca	4351	erro	0,501511889709758
epoca	4352	erro	0,501511561466631
epoca	4353	erro	0,501503414720907
epoca	4354	erro	0,501511308373193
epoca	4355	erro	0,501510920832591
epoca	4356	erro	0,501510932226874
epoca	4357	erro	0,501510479041533
epoca	4358	erro	0,501510094299489
epoca	4359	erro	0,501510295209962
epoca	4360	erro	0,501501561952824
epoca	4361	erro	0,5015096532231
epoca	4362	erro	0,501501469439255
epoca	4363	erro	0,501509601269021
epoca	4364	erro	0,501502002414585
epoca	4365	erro	0,501509218729038
epoca	4366	erro	0,501508846678448
epoca	4367	erro	0,501499899703212
epoca	4368	erro	0,501508039159347
epoca	4369	erro	0,501499461143479
epoca	4370	erro	0,501499943863939
epoca	4371	erro	0,501499437476838
epoca	4372	erro	0,501507203637987
epoca	4373	erro	0,501507281343606
epoca	4374	erro	0,501506700325545
epoca	4375	erro	0,501499447407548
epoca	4376	erro	0,501506412438274
epoca	4377	erro	0,501505883124303
epoca	4378	erro	0,501505973126679
epoca	4379	erro	0,501505378367012
epoca	4380	erro	0,501505460422156
epoca	4381	erro	0,501505369638333
epoca	4382	erro	0,501505082263342
epoca	4383	erro	0,501504519832198
epoca	4384	erro	0,501496132615202
epoca	4385	erro	0,501504593011385
epoca	4386	erro	0,501496389387306
epoca	4387	erro	0,501504123288368
epoca	4388	erro	0,501503735843887
epoca	4389	erro	0,501494970271904
epoca	4390	erro	0,501503038425453
epoca	4391	erro	0,501503122136474
epoca	4392	erro	0,501494684715744
epoca	4393	erro	0,501494474856016
epoca	4394	erro	0,501493864643635
epoca	4395	erro	0,501502006315782
epoca	4396	erro	0,501501824654452
epoca	4397	erro	0,501494519166212
epoca	4398	erro	0,501494291196421
epoca	4399	erro	0,501501122674799
epoca	4400	erro	0,501500871008825
epoca	4401	erro	0,501500462785396
epoca	4402	erro	0,501500417821825
epoca	4403	erro	0,501500200300554
epoca	4404	erro	0,501500344521005
epoca	4405	erro	0,501491385198716
epoca	4406	erro	0,501499626630269
epoca	4407	erro	0,501499350491164
epoca	4408	erro	0,501499343774443
epoca	4409	erro	0,501491830545889
epoca	4410	erro	0,501498659840007
epoca	4411	erro	0,501491416062752
epoca	4412	erro	0,501498534508762
epoca	4413	erro	0,50149793958404
epoca	4414	erro	0,501489358811584
epoca	4415	erro	0,501489513975094
epoca	4416	erro	0,501488940344534
epoca	4417	erro	0,501497508312863
epoca	4418	erro	0,501496810790638
epoca	4419	erro	0,501496627504897
epoca	4420	erro	0,50149623151742
epoca	4421	erro	0,501496203341668
epoca	4422	erro	0,501488300638989
epoca	4423	erro	0,501488077675461
epoca	4424	erro	0,501495299745173
epoca	4425	erro	0,501495047044659
epoca	4426	erro	0,501487107481157
epoca	4427	erro	0,501495151356971
epoca	4428	erro	0,501494418315971
epoca	4429	erro	0,501486002200787
epoca	4430	erro	0,501494311042979
epoca	4431	erro	0,501493845184325
epoca	4432	erro	0,501485711161211
epoca	4433	erro	0,50149339754607
epoca	4434	erro	0,501485316495853
epoca	4435	erro	0,501484659485947
epoca	4436	erro	0,501493260417749
epoca	4437	erro	0,501484278676166
epoca	4438	erro	0,501492527399648
epoca	4439	erro	0,501492061911454
epoca	4440	erro	0,501483619466907
epoca	4441	erro	0,50148335167162
epoca	4442	erro	0,501491620823431
epoca	4443	erro	0,501491154981351
epoca	4444	erro	0,501490789405351
epoca	4445	erro	0,501490824221378
epoca	4446	erro	0,501490592034878
epoca	4447	erro	0,501490134441735
epoca	4448	erro	0,50149055254818
epoca	4449	erro	0,501490027490985
epoca	4450	erro	0,501482022937788
epoca	4451	erro	0,501489466437805
epoca	4452	erro	0,501480812876699
epoca	4453	erro	0,501481933159715
epoca	4454	erro	0,501488644146771
epoca	4455	erro	0,501488541639395
epoca	4456	erro	0,501488081945514
epoca	4457	erro	0,50148849811244
epoca	4458	erro	0,501479440007495
epoca	4459	erro	0,501479959291135
epoca	4460	erro	0,501479734099369
epoca	4461	erro	0,501487121079876
epoca	4462	erro	0,501486941500667
epoca	4463	erro	0,501486883552761
epoca	4464	erro	0,501486719557857
epoca	4465	erro	0,501486551084799
epoca	4466	erro	0,501478017533259
epoca	4467	erro	0,501486045039503
epoca	4468	erro	0,501477942861398
epoca	4469	erro	0,501477414513263
epoca	4470	erro	0,501478105333967
epoca	4471	erro	0,501485348476502
epoca	4472	erro	0,501477656512518
epoca	4473	erro	0,501484866735099
epoca	4474	erro	0,501484634079635
epoca	4475	erro	0,501483938861131
epoca	4476	erro	0,501483706032681
epoca	4477	erro	0,501483468051979
epoca	4478	erro	0,50147496317721
epoca	4479	erro	0,501474757160469
epoca	4480	erro	0,501475235046704
epoca	4481	erro	0,501482669627995
epoca	4482	erro	0,501474030127798
epoca	4483	erro	0,501482325520072
epoca	4484	erro	0,501482160784881
epoca	4485	erro	0,501482130197882
epoca	4486	erro	0,50148135703237
epoca	4487	erro	0,501472849448805
epoca	4488	erro	0,501481046146816
epoca	4489	erro	0,501480637121109
epoca	4490	erro	0,501480517682816
epoca	4491	erro	0,5014804565985
epoca	4492	erro	0,501471677301989
epoca	4493	erro	0,501480139844334
epoca	4494	erro	0,50147936902416
epoca	4495	erro	0,501479321785619
epoca	4496	erro	0,501479412608923
epoca	4497	erro	0,501479022780972
epoca	4498	erro	0,501478485353958
epoca	4499	erro	0,50147839511619
epoca	4500	erro	0,501470248187391
epoca	4501	erro	0,501469591549315
epoca	4502	erro	0,501469750788562
epoca	4503	erro	0,501477324710662
epoca	4504	erro	0,501468929612169
epoca	4505	erro	0,501469102553886
epoca	4506	erro	0,501476809448653
epoca	4507	erro	0,501476951147911
epoca	4508	erro	0,501469366401639
epoca	4509	erro	0,501468183558177
epoca	4510	erro	0,501468881338478
epoca	4511	erro	0,501475579411346
epoca	4512	erro	0,501475658157749
epoca	4513	erro	0,501468206977497
epoca	4514	erro	0,501475277462405
epoca	4515	erro	0,50147498594627
epoca	4516	erro	0,501474277270413
epoca	4517	erro	0,501466289801844
epoca	4518	erro	0,501473823998446
epoca	4519	erro	0,5014739068533
epoca	4520	erro	0,501465644056097
epoca	4521	erro	0,501473278115266
epoca	4522	erro	0,501473216591004
epoca	4523	erro	0,501473150338767
epoca	4524	erro	0,501464309813273
epoca	4525	erro	0,501472412168945
epoca	4526	erro	0,501472343031676
epoca	4527	erro	0,501463583733387
epoca	4528	erro	0,5014637407606
epoca	4529	erro	0,501463512652021
epoca	4530	erro	0,501462912570733
epoca	4531	erro	0,501471374293185
epoca	4532	erro	0,501462806510202
epoca	4533	erro	0,501470551227428
epoca	4534	erro	0,501470168856561
epoca	4535	erro	0,501461741070092
epoca	4536	erro	0,501461479180193
epoca	4537	erro	0,501469711142664
epoca	4538	erro	0,501461767226015
epoca	4539	erro	0,501469065356746
epoca	4540	erro	0,501460567812044
epoca	4541	erro	0,501460334192366
epoca	4542	erro	0,501468222688254
epoca	4543	erro	0,501460230639656
epoca	4544	erro	0,501468023851715
epoca	4545	erro	0,501467594437842
epoca	4546	erro	0,501459206917215
epoca	4547	erro	0,501459345606453
epoca	4548	erro	0,501458756584923
epoca	4549	erro	0,501459229015738
epoca	4550	erro	0,501466604684032
epoca	4551	erro	0,501466220335213
epoca	4552	erro	0,501466136608187
epoca	4553	erro	0,501465752153715
epoca	4554	erro	0,501465905358028
epoca	4555	erro	0,501457091872592
epoca	4556	erro	0,501465515657162
epoca	4557	erro	0,501464877672788
epoca	4558	erro	0,501457114920607
epoca	4559	erro	0,5014645858221
epoca	4560	erro	0,501464610641401
epoca	4561	erro	0,501457009673359
epoca	4562	erro	0,501464138146098
epoca	4563	erro	0,501455935083694
epoca	4564	erro	0,501455011141457
epoca	4565	erro	0,501463445693506
epoca	4566	erro	0,501463084347736
epoca	4567	erro	0,501462441613558
epoca	4568	erro	0,50145540102812
epoca	4569	erro	0,501461962440568
epoca	4570	erro	0,501461957755469
epoca	4571	erro	0,501453702862563
epoca	4572	erro	0,501453516069643
epoca	4573	erro	0,501452934656112
epoca	4574	erro	0,501452636893764
epoca	4575	erro	0,501461079958283
epoca	4576	erro	0,501460714849582
epoca	4577	erro	0,501451982414959
epoca	4578	erro	0,501460104467189
epoca	4579	erro	0,501459853985022
epoca	4580	erro	0,501452598356405
epoca	4581	erro	0,50145918573261
epoca	4582	erro	0,50145211676248
epoca	4583	erro	0,501459214034967
epoca	4584	erro	0,501451614109298
epoca	4585	erro	0,501458365309396
epoca	4586	erro	0,501458606495994
epoca	4587	erro	0,501457825518243
epoca	4588	erro	0,501450667195126
epoca	4589	erro	0,501457417215564
epoca	4590	erro	0,501457396513863
epoca	4591	erro	0,501456993322114
epoca	4592	erro	0,501448423715771
epoca	4593	erro	0,50144813331433
epoca	4594	erro	0,501448326212299
epoca	4595	erro	0,501455815268551
epoca	4596	erro	0,50145589628972
epoca	4597	erro	0,501448561888136
epoca	4598	erro	0,501455324101982
epoca	4599	erro	0,501447148920114
epoca	4600	erro	0,501454840955735
epoca	4601	erro	0,501454619535058
epoca	4602	erro	0,501454642686327
epoca	4603	erro	0,501454182444839
epoca	4604	erro	0,501454233659563
epoca	4605	erro	0,501453993620291
epoca	4606	erro	0,501453432215985
epoca	4607	erro	0,501453454674514
epoca	4608	erro	0,501453121533364
epoca	4609	erro	0,501452773257902
epoca	4610	erro	0,501452519536894
epoca	4611	erro	0,501452286525646
epoca	4612	erro	0,501443652049383
epoca	4613	erro	0,501443475866384
epoca	4614	erro	0,501444566036232
epoca	4615	erro	0,501444303876306
epoca	4616	erro	0,501451062109103
epoca	4617	erro	0,501442518099159
epoca	4618	erro	0,501442624513279
epoca	4619	erro	0,501450343467672
epoca	4620	erro	0,501450286098301
epoca	4621	erro	0,501441592341494
epoca	4622	erro	0,501441313147214
epoca	4623	erro	0,501449872836311
epoca	4624	erro	0,501442169155112
epoca	4625	erro	0,501448911529782
epoca	4626	erro	0,50144885382722
epoca	4627	erro	0,501448374716681
epoca	4628	erro	0,50144844787672
epoca	4629	erro	0,50144782694486
epoca	4630	erro	0,501448061830617
epoca	4631	erro	0,501447663876669
epoca	4632	erro	0,501447087151983
epoca	4633	erro	0,501446852234084
epoca	4634	erro	0,501447113303813
epoca	4635	erro	0,501446549481706
epoca	4636	erro	0,50144635710096
epoca	4637	erro	0,501446425579774
epoca	4638	erro	0,501437891604348
epoca	4639	erro	0,501445513799435
epoca	4640	erro	0,501445446195869
epoca	4641	erro	0,501445466607264
epoca	4642	erro	0,501445325015598
epoca	4643	erro	0,501444881203639
epoca	4644	erro	0,501436084964907
epoca	4645	erro	0,50144400533406
epoca	4646	erro	0,501436922142026
epoca	4647	erro	0,501443520914444
epoca	4648	erro	0,50143550647018
epoca	4649	erro	0,501434913361405
epoca	4650	erro	0,501435401473187
epoca	4651	erro	0,501435770537474
epoca	4652	erro	0,501442278839117
epoca	4653	erro	0,501433965312744
epoca	4654	erro	0,501442397568114
epoca	4655	erro	0,501433872677917
epoca	4656	erro	0,501441421795291
epoca	4657	erro	0,501441182009313
epoca	4658	erro	0,501441559572738
epoca	4659	erro	0,501441208649168
epoca	4660	erro	0,501432245085774
epoca	4661	erro	0,501440258353364
epoca	4662	erro	0,501432169710065
epoca	4663	erro	0,501439718192463
epoca	4664	erro	0,501432052069681
epoca	4665	erro	0,50143945003087
epoca	4666	erro	0,501438998533066
epoca	4667	erro	0,501439003420553
epoca	4668	erro	0,501438505602635
epoca	4669	erro	0,501430838608116
epoca	4670	erro	0,501438111820651
epoca	4671	erro	0,501438209684098
epoca	4672	erro	0,501437976227104
epoca	4673	erro	0,501430474126675
epoca	4674	erro	0,501428856671975
epoca	4675	erro	0,501437310363807
epoca	4676	erro	0,501436486478919
epoca	4677	erro	0,501428513258752
epoca	4678	erro	0,501436472545012
epoca	4679	erro	0,501428075242466
epoca	4680	erro	0,501435771992766
epoca	4681	erro	0,501435356394403
epoca	4682	erro	0,501427348962779
epoca	4683	erro	0,501435535810613
epoca	4684	erro	0,501426446046188
epoca	4685	erro	0,501426609575314
epoca	4686	erro	0,501434326554528
epoca	4687	erro	0,501425706418708
epoca	4688	erro	0,501433811918604
epoca	4689	erro	0,501433757665526
epoca	4690	erro	0,501424953812846
epoca	4691	erro	0,501433035440797
epoca	4692	erro	0,501432638217736
epoca	4693	erro	0,501425590921872
epoca	4694	erro	0,501432547784382
epoca	4695	erro	0,501425089916975
epoca	4696	erro	0,501432047252483
epoca	4697	erro	0,501431351942272
epoca	4698	erro	0,501424342059231
epoca	4699	erro	0,501431341868593
epoca	4700	erro	0,501423864342532
epoca	4701	erro	0,501422655268767
epoca	4702	erro	0,501422051954582
epoca	4703	erro	0,501422169070116
epoca	4704	erro	0,501430201340036
epoca	4705	erro	0,50143009766324
epoca	4706	erro	0,5014296474111
epoca	4707	erro	0,501428927554909
epoca	4708	erro	0,501429265461177
epoca	4709	erro	0,501421665458067
epoca	4710	erro	0,501428637858095
epoca	4711	erro	0,501428254963876
epoca	4712	erro	0,501427734146642
epoca	4713	erro	0,501427905032802
epoca	4714	erro	0,50142044006293
epoca	4715	erro	0,501427494850853
epoca	4716	erro	0,501419345785528
epoca	4717	erro	0,501418326679191
epoca	4718	erro	0,501426437468006
epoca	4719	erro	0,501417842051359
epoca	4720	erro	0,501417980635952
epoca	4721	erro	0,501417760195652
epoca	4722	erro	0,501417104896621
epoca	4723	erro	0,501417617340308
epoca	4724	erro	0,50142527451579
epoca	4725	erro	0,501424531569149
epoca	4726	erro	0,501417490391158
epoca	4727	erro	0,501424467467956
epoca	4728	erro	0,501423963335641
epoca	4729	erro	0,50142363253536
epoca	4730	erro	0,501415107934828
epoca	4731	erro	0,501423417246337
epoca	4732	erro	0,501423292674555
epoca	4733	erro	0,501422926377102
epoca	4734	erro	0,501422844501681
epoca	4735	erro	0,501422008563921
epoca	4736	erro	0,501415014288253
epoca	4737	erro	0,501421912813737
epoca	4738	erro	0,501421738363831
epoca	4739	erro	0,501421461378916
epoca	4740	erro	0,501421073139292
epoca	4741	erro	0,501412429964198
epoca	4742	erro	0,501420458895646
epoca	4743	erro	0,501420068588119
epoca	4744	erro	0,501419863745608
epoca	4745	erro	0,501420253168441
epoca	4746	erro	0,501419598005542
epoca	4747	erro	0,501419114880883
epoca	4748	erro	0,501418819698497
epoca	4749	erro	0,501411208611984
epoca	4750	erro	0,50141899986186
epoca	4751	erro	0,50141131680967
epoca	4752	erro	0,501411082706305
epoca	4753	erro	0,501410851624969
epoca	4754	erro	0,501417949060347
epoca	4755	erro	0,50141714514522
epoca	4756	erro	0,50141710291759
epoca	4757	erro	0,501417048617077
epoca	4758	erro	0,501416933246399
epoca	4759	erro	0,501408353158109
epoca	4760	erro	0,501408466753239
epoca	4761	erro	0,501415795190804
epoca	4762	erro	0,501415597907137
epoca	4763	erro	0,501415496861803
epoca	4764	erro	0,50141551191359
epoca	4765	erro	0,501407835793651
epoca	4766	erro	0,501414654884354
epoca	4767	erro	0,501414223625675
epoca	4768	erro	0,501406467030535
epoca	4769	erro	0,501413848849402
epoca	4770	erro	0,501413524463331
epoca	4771	erro	0,501406333204269
epoca	4772	erro	0,501405461790821
epoca	4773	erro	0,501413019499468
epoca	4774	erro	0,501404225200565
epoca	4775	erro	0,501404704957782
epoca	4776	erro	0,501411876701636
epoca	4777	erro	0,501404818709629
epoca	4778	erro	0,501411532231198
epoca	4779	erro	0,501404310762927
